"Time [s]";"Pressure [mmHg]";
74.87;72.52;
74.88;71.78;
74.89;71.20;
74.90;70.73;
74.91;70.45;
74.92;70.28;
74.93;70.12;
74.94;70.06;
74.95;69.94;
74.96;69.97;
74.97;69.73;
74.98;69.52;
74.99;69.28;
75.00;69.12;
75.01;68.89;
75.02;68.66;
75.03;68.56;
75.04;68.38;
75.05;68.45;
75.06;68.39;
75.07;68.31;
75.08;68.12;
75.09;67.98;
75.10;67.50;
75.11;67.39;
75.12;67.17;
75.13;67.02;
75.14;66.94;
75.15;66.64;
75.16;66.53;
75.17;66.22;
75.18;65.94;
75.19;66.16;
75.20;66.77;
75.21;69.02;
75.22;74.86;
75.23;83.16;
75.24;91.25;
75.25;96.48;
75.26;97.56;
75.27;96.64;
75.28;94.89;
75.29;93.22;
75.30;91.59;
75.31;89.98;
75.32;88.41;
75.33;86.72;
75.34;84.84;
75.35;82.69;
75.36;80.75;
75.37;79.05;
75.38;77.59;
75.39;76.86;
75.40;76.23;
75.41;75.95;
75.42;75.41;
75.43;74.89;
75.44;74.28;
75.45;73.48;
75.46;73.08;
75.47;72.78;
75.48;72.92;
75.49;73.20;
75.50;73.58;
75.51;74.22;
75.52;74.86;
75.53;75.67;
75.54;76.38;
75.55;76.80;
75.56;76.92;
75.57;76.91;
75.58;76.70;
75.59;76.30;
75.60;75.78;
75.61;75.09;
75.62;74.31;
75.63;73.55;
75.64;72.94;
75.65;72.19;
75.66;71.55;
75.67;71.11;
75.68;70.70;
75.69;70.41;
75.70;70.47;
75.71;70.23;
75.72;70.09;
75.73;70.05;
75.74;69.97;
75.75;69.75;
75.76;69.56;
75.77;69.34;
75.78;69.45;
75.79;69.09;
75.80;69.00;
75.81;68.73;
75.82;68.61;
75.83;68.72;
75.84;68.53;
75.85;68.38;
75.86;68.22;
75.87;68.16;
75.88;67.98;
75.89;67.84;
75.90;67.42;
75.91;67.41;
75.92;67.22;
75.93;67.12;
75.94;66.64;
75.95;66.45;
75.96;66.33;
75.97;66.27;
75.98;66.44;
75.99;67.00;
76.00;69.12;
76.01;75.06;
76.02;83.30;
76.03;91.03;
76.04;96.31;
76.05;97.22;
76.06;96.30;
76.07;94.75;
76.08;93.00;
76.09;91.38;
76.10;89.97;
76.11;88.39;
76.12;86.80;
76.13;84.72;
76.14;82.42;
76.15;80.45;
76.16;78.59;
76.17;77.48;
76.18;76.69;
76.19;76.20;
76.20;75.77;
76.21;75.39;
76.22;74.66;
76.23;74.11;
76.24;73.31;
76.25;72.89;
76.26;72.73;
76.27;72.75;
76.28;73.06;
76.29;73.59;
76.30;74.33;
76.31;75.27;
76.32;75.97;
76.33;76.81;
76.34;77.09;
76.35;77.02;
76.36;76.89;
76.37;76.64;
76.38;76.50;
76.39;76.12;
76.40;75.25;
76.41;74.25;
76.42;73.33;
76.43;72.33;
76.44;71.73;
76.45;71.05;
76.46;70.66;
76.47;70.64;
76.48;70.56;
76.49;70.34;
76.50;70.27;
76.51;70.12;
76.52;70.17;
76.53;70.02;
76.54;70.03;
76.55;69.84;
76.56;69.66;
76.57;69.38;
76.58;69.06;
76.59;68.77;
76.60;68.59;
76.61;68.16;
76.62;68.16;
76.63;68.19;
76.64;68.02;
76.65;67.92;
76.66;67.88;
76.67;67.80;
76.68;67.62;
76.69;67.59;
76.70;67.34;
76.71;67.12;
76.72;67.08;
76.73;66.70;
76.74;66.45;
76.75;66.17;
76.76;65.94;
76.77;65.78;
76.78;65.70;
76.79;66.25;
76.80;67.95;
76.81;73.02;
76.82;81.03;
76.83;88.95;
76.84;94.97;
76.85;96.56;
76.86;95.89;
76.87;94.31;
76.88;92.80;
76.89;91.12;
76.90;89.58;
76.91;87.91;
76.92;86.31;
76.93;84.28;
76.94;81.86;
76.95;79.67;
76.96;77.75;
76.97;76.42;
76.98;75.77;
76.99;75.20;
77.00;74.91;
77.01;74.17;
77.02;73.61;
77.03;72.86;
77.04;72.08;
77.05;71.53;
77.06;71.42;
77.07;71.64;
77.08;72.14;
77.09;72.67;
77.10;73.64;
77.11;74.73;
77.12;75.53;
77.13;76.03;
77.14;76.28;
77.15;76.47;
77.16;76.41;
77.17;76.06;
77.18;75.58;
77.19;75.17;
77.20;74.45;
77.21;73.64;
77.22;72.81;
77.23;72.02;
77.24;71.38;
77.25;70.64;
77.26;70.28;
77.27;70.05;
77.28;69.89;
77.29;69.78;
77.30;69.70;
77.31;69.67;
77.32;69.52;
77.33;69.45;
77.34;69.16;
77.35;68.98;
77.36;68.88;
77.37;68.75;
77.38;68.69;
77.39;68.64;
77.40;68.44;
77.41;68.20;
77.42;68.03;
77.43;67.92;
77.44;67.92;
77.45;67.91;
77.46;67.72;
77.47;67.59;
77.48;67.47;
77.49;67.02;
77.50;66.86;
77.51;66.64;
77.52;66.28;
77.53;66.14;
77.54;66.02;
77.55;65.97;
77.56;66.09;
77.57;66.67;
77.58;69.30;
77.59;75.61;
77.60;83.62;
77.61;90.36;
77.62;94.59;
77.63;94.77;
77.64;93.80;
77.65;92.39;
77.66;90.61;
77.67;89.14;
77.68;87.52;
77.69;85.88;
77.70;83.91;
77.71;81.59;
77.72;79.23;
77.73;77.11;
77.74;75.64;
77.75;74.70;
77.76;73.83;
77.77;73.14;
77.78;72.53;
77.79;71.88;
77.80;71.16;
77.81;70.61;
77.82;70.17;
77.83;70.28;
77.84;70.69;
77.85;71.05;
77.86;71.78;
77.87;72.73;
77.88;73.86;
77.89;75.06;
77.90;75.78;
77.91;76.03;
77.92;76.11;
77.93;76.02;
77.94;75.67;
77.95;75.17;
77.96;74.69;
77.97;73.91;
77.98;72.97;
77.99;72.28;
78.00;71.44;
78.01;70.72;
78.02;70.17;
78.03;69.75;
78.04;69.41;
78.05;69.23;
78.06;69.22;
78.07;69.06;
78.08;68.89;
78.09;68.86;
78.10;68.86;
78.11;68.56;
78.12;68.53;
78.13;68.44;
78.14;68.38;
78.15;68.22;
78.16;68.11;
78.17;68.00;
78.18;67.64;
78.19;67.69;
78.20;67.44;
78.21;67.19;
78.22;67.23;
78.23;66.89;
78.24;66.61;
78.25;66.45;
78.26;66.14;
78.27;65.92;
78.28;65.89;
78.29;65.72;
78.30;65.83;
78.31;66.08;
78.32;67.80;
78.33;72.05;
78.34;79.84;
78.35;87.94;
78.36;94.02;
78.37;96.08;
78.38;95.31;
78.39;93.91;
78.40;92.27;
78.41;90.72;
78.42;89.41;
78.43;87.83;
78.44;86.19;
78.45;84.33;
78.46;82.02;
78.47;79.66;
78.48;77.72;
78.49;76.30;
78.50;75.42;
78.51;74.95;
78.52;74.48;
78.53;73.88;
78.54;73.17;
78.55;72.50;
78.56;71.80;
78.57;71.17;
78.58;71.09;
78.59;71.08;
78.60;71.48;
78.61;72.31;
78.62;73.16;
78.63;74.09;
78.64;75.17;
78.65;75.84;
78.66;76.09;
78.67;76.09;
78.68;76.03;
78.69;75.70;
78.70;75.30;
78.71;74.89;
78.72;73.94;
78.73;73.20;
78.74;72.42;
78.75;71.66;
78.76;71.03;
78.77;70.52;
78.78;70.16;
78.79;69.92;
78.80;69.67;
78.81;69.52;
78.82;69.19;
78.83;68.89;
78.84;68.81;
78.85;68.81;
78.86;68.75;
78.87;68.59;
78.88;68.62;
78.89;68.48;
78.90;68.47;
78.91;68.34;
78.92;68.31;
78.93;68.14;
78.94;67.91;
78.95;67.78;
78.96;67.62;
78.97;67.41;
78.98;67.06;
78.99;66.91;
79.00;66.69;
79.01;66.38;
79.02;66.23;
79.03;66.08;
79.04;65.84;
79.05;65.75;
79.06;65.88;
79.07;66.11;
79.08;67.53;
79.09;71.83;
79.10;79.48;
79.11;87.52;
79.12;94.02;
79.13;96.59;
79.14;96.17;
79.15;94.67;
79.16;93.02;
79.17;91.53;
79.18;89.98;
79.19;88.66;
79.20;87.06;
79.21;85.33;
79.22;83.30;
79.23;81.16;
79.24;79.06;
79.25;77.58;
79.26;76.66;
79.27;75.95;
79.28;75.58;
79.29;75.09;
79.30;74.56;
79.31;73.92;
79.32;73.27;
79.33;72.47;
79.34;72.12;
79.35;72.25;
79.36;72.31;
79.37;72.72;
79.38;73.33;
79.39;73.98;
79.40;74.95;
79.41;75.80;
79.42;76.52;
79.43;76.88;
79.44;76.92;
79.45;76.66;
79.46;76.47;
79.47;75.98;
79.48;75.25;
79.49;74.34;
79.50;73.69;
79.51;73.02;
79.52;72.03;
79.53;71.61;
79.54;70.86;
79.55;70.56;
79.56;70.31;
79.57;70.19;
79.58;69.80;
79.59;69.70;
79.60;69.41;
79.61;69.22;
79.62;69.25;
79.63;69.14;
79.64;69.06;
79.65;69.06;
79.66;68.98;
79.67;68.88;
79.68;68.88;
79.69;68.70;
79.70;68.38;
79.71;68.06;
79.72;68.06;
79.73;67.98;
79.74;68.02;
79.75;68.09;
79.76;67.95;
79.77;67.66;
79.78;67.44;
79.79;67.30;
79.80;67.06;
79.81;66.58;
79.82;66.52;
79.83;66.11;
79.84;66.03;
79.85;65.95;
79.86;66.09;
79.87;67.31;
79.88;71.22;
79.89;78.33;
79.90;86.41;
79.91;93.16;
79.92;96.38;
79.93;95.97;
79.94;94.92;
79.95;93.31;
79.96;91.88;
79.97;90.39;
79.98;88.92;
79.99;87.44;
80.00;85.73;
80.01;83.66;
80.02;81.56;
80.03;79.58;
80.04;78.11;
80.05;77.06;
80.06;76.28;
80.07;75.67;
80.08;75.19;
80.09;74.70;
80.10;74.08;
80.11;73.38;
80.12;72.69;
80.13;72.39;
80.14;72.30;
80.15;72.56;
80.16;72.83;
80.17;73.28;
80.18;74.27;
80.19;75.14;
80.20;76.00;
80.21;76.50;
80.22;76.73;
80.23;76.91;
80.24;76.83;
80.25;76.39;
80.26;75.94;
80.27;75.31;
80.28;74.59;
80.29;73.77;
80.30;72.91;
80.31;72.27;
80.32;71.78;
80.33;71.27;
80.34;71.11;
80.35;70.61;
80.36;70.44;
80.37;70.14;
80.38;69.95;
80.39;69.94;
80.40;69.70;
80.41;69.41;
80.42;69.41;
80.43;69.39;
80.44;69.20;
80.45;69.27;
80.46;69.05;
80.47;68.97;
80.48;68.70;
80.49;68.50;
80.50;68.52;
80.51;68.42;
80.52;68.34;
80.53;68.17;
80.54;68.03;
80.55;67.98;
80.56;67.88;
80.57;67.45;
80.58;67.42;
80.59;67.33;
80.60;66.95;
80.61;66.73;
80.62;66.56;
80.63;66.30;
80.64;66.14;
80.65;66.23;
80.66;66.31;
80.67;67.05;
80.68;70.58;
80.69;77.39;
80.70;85.33;
80.71;92.02;
80.72;95.56;
80.73;95.55;
80.74;94.17;
80.75;92.56;
80.76;90.98;
80.77;89.53;
80.78;88.11;
80.79;86.45;
80.80;84.72;
80.81;82.77;
80.82;80.97;
80.83;78.86;
80.84;77.14;
80.85;76.06;
80.86;75.19;
80.87;74.55;
80.88;74.00;
80.89;73.53;
80.90;72.80;
80.91;72.30;
80.92;71.88;
80.93;71.83;
80.94;71.70;
80.95;72.17;
80.96;72.61;
80.97;73.36;
80.98;74.72;
80.99;75.69;
81.00;76.64;
81.01;77.19;
81.02;77.20;
81.03;77.25;
81.04;77.11;
81.05;76.66;
81.06;75.91;
81.07;75.20;
81.08;74.42;
81.09;73.59;
81.10;72.97;
81.11;72.23;
81.12;71.75;
81.13;71.31;
81.14;70.92;
81.15;70.47;
81.16;70.36;
81.17;70.34;
81.18;70.31;
81.19;70.08;
81.20;70.08;
81.21;69.94;
81.22;69.86;
81.23;69.70;
81.24;69.45;
81.25;69.30;
81.26;69.12;
81.27;68.95;
81.28;68.91;
81.29;68.88;
81.30;68.75;
81.31;68.83;
81.32;68.67;
81.33;68.44;
81.34;68.42;
81.35;68.20;
81.36;67.97;
81.37;67.62;
81.38;67.47;
81.39;67.23;
81.40;66.83;
81.41;67.09;
81.42;66.59;
81.43;66.97;
81.44;67.88;
81.45;70.86;
81.46;77.53;
81.47;85.44;
81.48;92.11;
81.49;95.48;
81.50;95.91;
81.51;94.77;
81.52;93.22;
81.53;91.55;
81.54;90.09;
81.55;88.56;
81.56;87.12;
81.57;85.34;
81.58;83.50;
81.59;81.56;
81.60;79.67;
81.61;78.20;
81.62;76.98;
81.63;76.28;
81.64;75.53;
81.65;74.94;
81.66;74.27;
81.67;73.59;
81.68;72.92;
81.69;72.52;
81.70;72.00;
81.71;72.00;
81.72;72.28;
81.73;72.69;
81.74;73.23;
81.75;74.41;
81.76;75.27;
81.77;76.17;
81.78;76.70;
81.79;76.84;
81.80;76.83;
81.81;76.70;
81.82;76.33;
81.83;75.89;
81.84;75.39;
81.85;74.69;
81.86;73.94;
81.87;73.17;
81.88;72.50;
81.89;71.88;
81.90;71.41;
81.91;70.95;
81.92;70.64;
81.93;70.41;
81.94;70.44;
81.95;70.27;
81.96;70.08;
81.97;70.12;
81.98;69.86;
81.99;69.50;
82.00;69.28;
82.01;69.06;
82.02;69.17;
82.03;69.12;
82.04;69.06;
82.05;68.80;
82.06;68.66;
82.07;68.69;
82.08;68.53;
82.09;68.39;
82.10;68.33;
82.11;68.22;
82.12;68.11;
82.13;67.91;
82.14;67.88;
82.15;67.70;
82.16;67.48;
82.17;67.05;
82.18;67.05;
82.19;66.55;
82.20;66.34;
82.21;66.30;
82.22;66.64;
82.23;68.42;
82.24;73.77;
82.25;81.20;
82.26;88.66;
82.27;94.34;
82.28;96.33;
82.29;95.88;
82.30;94.64;
82.31;93.39;
82.32;91.88;
82.33;90.62;
82.34;89.14;
82.35;87.64;
82.36;85.95;
82.37;84.25;
82.38;82.33;
82.39;80.45;
82.40;78.66;
82.41;77.67;
82.42;77.02;
82.43;76.55;
82.44;76.16;
82.45;75.80;
82.46;75.06;
82.47;74.47;
82.48;73.64;
82.49;73.23;
82.50;73.16;
82.51;73.25;
82.52;73.45;
82.53;74.09;
82.54;74.73;
82.55;75.70;
82.56;76.39;
82.57;76.95;
82.58;77.25;
82.59;77.14;
82.60;77.20;
82.61;77.08;
82.62;76.75;
82.63;76.16;
82.64;75.22;
82.65;74.59;
82.66;73.91;
82.67;73.06;
82.68;72.50;
82.69;71.91;
82.70;71.58;
82.71;71.20;
82.72;71.03;
82.73;70.89;
82.74;70.83;
82.75;70.53;
82.76;70.36;
82.77;70.23;
82.78;70.03;
82.79;70.03;
82.80;69.84;
82.81;69.67;
82.82;69.45;
82.83;69.48;
82.84;69.22;
82.85;69.03;
82.86;69.16;
82.87;68.91;
82.88;68.73;
82.89;68.77;
82.90;68.61;
82.91;68.69;
82.92;68.62;
82.93;68.55;
82.94;68.31;
82.95;68.33;
82.96;68.12;
82.97;68.03;
82.98;67.67;
82.99;67.45;
83.00;67.22;
83.01;66.95;
83.02;66.50;
83.03;66.48;
83.04;66.42;
83.05;66.47;
83.06;67.08;
83.07;69.22;
83.08;75.33;
83.09;83.27;
83.10;90.92;
83.11;95.77;
83.12;96.95;
83.13;96.16;
83.14;94.75;
83.15;93.22;
83.16;91.58;
83.17;90.34;
83.18;88.97;
83.19;87.47;
83.20;85.80;
83.21;83.83;
83.22;82.02;
83.23;80.19;
83.24;78.72;
83.25;77.77;
83.26;77.19;
83.27;76.81;
83.28;76.53;
83.29;76.09;
83.30;75.48;
83.31;74.70;
83.32;74.03;
83.33;73.47;
83.34;73.17;
83.35;73.58;
83.36;73.86;
83.37;74.33;
83.38;74.89;
83.39;75.72;
83.40;76.52;
83.41;76.91;
83.42;77.05;
83.43;77.05;
83.44;77.03;
83.45;76.88;
83.46;76.67;
83.47;76.22;
83.48;75.44;
83.49;74.67;
83.50;74.03;
83.51;73.05;
83.52;72.61;
83.53;71.84;
83.54;71.64;
83.55;71.14;
83.56;70.77;
83.57;70.70;
83.58;70.48;
83.59;70.41;
83.60;70.30;
83.61;70.14;
83.62;69.97;
83.63;69.94;
83.64;69.77;
83.65;69.64;
83.66;69.50;
83.67;69.30;
83.68;69.08;
83.69;68.94;
83.70;68.78;
83.71;68.62;
83.72;68.50;
83.73;68.52;
83.74;68.30;
83.75;68.33;
83.76;68.16;
83.77;68.19;
83.78;67.97;
83.79;67.86;
83.80;67.69;
83.81;67.56;
83.82;67.36;
83.83;67.27;
83.84;66.88;
83.85;66.64;
83.86;66.47;
83.87;66.23;
83.88;65.89;
83.89;65.92;
83.90;66.30;
83.91;68.27;
83.92;73.53;
83.93;81.23;
83.94;88.70;
83.95;93.53;
83.96;94.91;
83.97;94.16;
83.98;92.95;
83.99;91.69;
84.00;90.53;
84.01;89.31;
84.02;88.02;
84.03;86.39;
84.04;84.55;
84.05;82.28;
84.06;79.89;
84.07;78.08;
84.08;76.73;
84.09;75.86;
84.10;75.30;
84.11;74.80;
84.12;74.09;
84.13;73.48;
84.14;72.94;
84.15;72.31;
84.16;71.89;
84.17;71.73;
84.18;71.78;
84.19;72.14;
84.20;72.73;
84.21;73.44;
84.22;74.38;
84.23;75.47;
84.24;76.28;
84.25;76.59;
84.26;76.83;
84.27;76.66;
84.28;76.38;
84.29;76.12;
84.30;75.58;
84.31;75.03;
84.32;74.38;
84.33;73.64;
84.34;72.95;
84.35;72.30;
84.36;71.72;
84.37;71.27;
84.38;70.83;
84.39;70.58;
84.40;70.33;
84.41;70.02;
84.42;69.94;
84.43;69.88;
84.44;69.84;
84.45;69.78;
84.46;69.64;
84.47;69.44;
84.48;69.20;
84.49;69.00;
84.50;68.91;
84.51;68.78;
84.52;68.67;
84.53;68.58;
84.54;68.36;
84.55;68.28;
84.56;68.30;
84.57;68.28;
84.58;68.14;
84.59;68.00;
84.60;68.00;
84.61;67.72;
84.62;67.69;
84.63;67.50;
84.64;67.28;
84.65;66.94;
84.66;66.81;
84.67;66.48;
84.68;66.25;
84.69;66.23;
84.70;66.28;
84.71;67.34;
84.72;70.14;
84.73;76.88;
84.74;84.42;
84.75;90.80;
84.76;94.17;
84.77;94.19;
84.78;93.06;
84.79;91.88;
84.80;90.70;
84.81;89.59;
84.82;88.50;
84.83;87.30;
84.84;85.81;
84.85;83.98;
84.86;81.61;
84.87;79.72;
84.88;77.95;
84.89;76.80;
84.90;75.94;
84.91;75.22;
84.92;74.61;
84.93;73.80;
84.94;73.38;
84.95;72.72;
84.96;72.09;
84.97;71.62;
84.98;71.78;
84.99;71.88;
85.00;72.12;
85.01;72.72;
85.02;73.50;
85.03;74.55;
85.04;75.45;
85.05;75.97;
85.06;76.41;
85.07;76.39;
85.08;76.16;
85.09;75.94;
85.10;75.59;
85.11;75.19;
85.12;74.41;
85.13;73.83;
85.14;73.05;
85.15;72.28;
85.16;71.70;
85.17;71.14;
85.18;70.50;
85.19;70.23;
85.20;70.17;
85.21;69.95;
85.22;69.73;
85.23;69.72;
85.24;69.50;
85.25;69.36;
85.26;69.25;
85.27;69.03;
85.28;68.83;
85.29;68.69;
85.30;68.53;
85.31;68.45;
85.32;68.33;
85.33;68.23;
85.34;68.27;
85.35;68.14;
85.36;68.14;
85.37;68.03;
85.38;67.95;
85.39;67.75;
85.40;67.53;
85.41;67.42;
85.42;67.20;
85.43;66.97;
85.44;66.89;
85.45;66.34;
85.46;66.38;
85.47;66.19;
85.48;66.25;
85.49;66.39;
85.50;67.56;
85.51;71.42;
85.52;78.03;
85.53;85.66;
85.54;91.91;
85.55;94.89;
85.56;94.53;
85.57;93.67;
85.58;92.52;
85.59;91.53;
85.60;90.44;
85.61;89.42;
85.62;88.09;
85.63;86.42;
85.64;84.47;
85.65;82.55;
85.66;80.53;
85.67;78.88;
85.68;77.84;
85.69;76.94;
85.70;76.59;
85.71;76.20;
85.72;75.69;
85.73;74.97;
85.74;74.36;
85.75;73.64;
85.76;73.03;
85.77;72.95;
85.78;72.98;
85.79;73.08;
85.80;73.56;
85.81;74.20;
85.82;75.03;
85.83;75.88;
85.84;76.55;
85.85;76.98;
85.86;77.09;
85.87;76.83;
85.88;76.73;
85.89;76.50;
85.90;76.05;
85.91;75.48;
85.92;74.89;
85.93;74.12;
85.94;73.28;
85.95;72.77;
85.96;72.09;
85.97;71.67;
85.98;71.11;
85.99;70.84;
86.00;70.73;
86.01;70.62;
86.02;70.39;
86.03;70.34;
86.04;70.27;
86.05;70.06;
86.06;69.86;
86.07;69.66;
86.08;69.62;
86.09;69.47;
86.10;69.31;
86.11;69.14;
86.12;69.16;
86.13;69.03;
86.14;68.95;
86.15;68.70;
86.16;68.64;
86.17;68.56;
86.18;68.53;
86.19;68.42;
86.20;68.33;
86.21;68.12;
86.22;67.81;
86.23;67.53;
86.24;67.38;
86.25;67.08;
86.26;67.11;
86.27;66.83;
86.28;66.80;
86.29;67.19;
86.30;68.61;
86.31;72.95;
86.32;80.31;
86.33;87.64;
86.34;93.33;
86.35;95.58;
86.36;94.97;
86.37;94.17;
86.38;93.02;
86.39;92.09;
86.40;91.03;
86.41;89.91;
86.42;88.61;
86.43;87.05;
86.44;85.08;
86.45;82.91;
86.46;81.00;
86.47;79.52;
86.48;78.38;
86.49;77.61;
86.50;77.22;
86.51;76.80;
86.52;76.30;
86.53;75.67;
86.54;74.88;
86.55;74.41;
86.56;73.83;
86.57;73.73;
86.58;73.89;
86.59;73.98;
86.60;74.45;
86.61;75.14;
86.62;75.91;
86.63;76.72;
86.64;77.20;
86.65;77.66;
86.66;77.80;
86.67;77.77;
86.68;77.39;
86.69;77.30;
86.70;76.72;
86.71;76.03;
86.72;75.33;
86.73;74.66;
86.74;73.88;
86.75;73.14;
86.76;72.81;
86.77;72.34;
86.78;71.94;
86.79;71.75;
86.80;71.53;
86.81;71.38;
86.82;71.12;
86.83;70.98;
86.84;70.83;
86.85;70.80;
86.86;70.70;
86.87;70.59;
86.88;70.38;
86.89;70.23;
86.90;70.09;
86.91;70.05;
86.92;69.97;
86.93;69.81;
86.94;69.64;
86.95;69.53;
86.96;69.47;
86.97;69.17;
86.98;69.16;
86.99;68.92;
87.00;68.78;
87.01;68.45;
87.02;68.25;
87.03;68.19;
87.04;68.12;
87.05;67.88;
87.06;68.02;
87.07;68.22;
87.08;69.48;
87.09;72.94;
87.10;79.62;
87.11;87.00;
87.12;93.05;
87.13;95.41;
87.14;95.08;
87.15;94.17;
87.16;93.09;
87.17;91.92;
87.18;90.81;
87.19;89.73;
87.20;88.52;
87.21;86.94;
87.22;85.09;
87.23;83.06;
87.24;81.00;
87.25;79.48;
87.26;78.17;
87.27;77.48;
87.28;76.86;
87.29;76.25;
87.30;75.75;
87.31;75.02;
87.32;74.38;
87.33;73.89;
87.34;73.45;
87.35;73.50;
87.36;73.64;
87.37;73.78;
87.38;74.42;
87.39;75.17;
87.40;75.89;
87.41;76.67;
87.42;77.36;
87.43;77.39;
87.44;77.38;
87.45;77.28;
87.46;77.09;
87.47;76.78;
87.48;76.61;
87.49;76.09;
87.50;75.25;
87.51;74.47;
87.52;73.72;
87.53;73.16;
87.54;72.62;
87.55;72.23;
87.56;71.75;
87.57;71.52;
87.58;71.22;
87.59;70.89;
87.60;70.84;
87.61;70.86;
87.62;70.97;
87.63;70.83;
87.64;70.62;
87.65;70.20;
87.66;70.02;
87.67;69.81;
87.68;69.84;
87.69;69.84;
87.70;69.59;
87.71;69.62;
87.72;69.50;
87.73;69.39;
87.74;69.30;
87.75;69.19;
87.76;69.05;
87.77;68.80;
87.78;68.64;
87.79;68.47;
87.80;68.22;
87.81;68.00;
87.82;67.80;
87.83;67.77;
87.84;68.05;
87.85;68.95;
87.86;71.86;
87.87;78.06;
87.88;85.25;
87.89;91.42;
87.90;94.38;
87.91;94.30;
87.92;93.48;
87.93;92.41;
87.94;91.52;
87.95;90.45;
87.96;89.34;
87.97;88.03;
87.98;86.67;
87.99;84.66;
88.00;82.56;
88.01;80.56;
88.02;78.77;
88.03;77.56;
88.04;76.50;
88.05;75.78;
88.06;75.05;
88.07;74.48;
88.08;73.98;
88.09;73.31;
88.10;72.86;
88.11;72.66;
88.12;72.75;
88.13;73.11;
88.14;73.45;
88.15;74.41;
88.16;75.20;
88.17;76.33;
88.18;77.33;
88.19;77.50;
88.20;77.70;
88.21;77.70;
88.22;77.59;
88.23;77.30;
88.24;77.05;
88.25;76.42;
88.26;75.80;
88.27;75.16;
88.28;74.41;
88.29;73.89;
88.30;73.22;
88.31;72.67;
88.32;72.34;
88.33;72.02;
88.34;71.89;
88.35;71.72;
88.36;71.61;
88.37;71.53;
88.38;71.36;
88.39;71.27;
88.40;71.14;
88.41;71.17;
88.42;70.94;
88.43;70.64;
88.44;70.64;
88.45;70.58;
88.46;70.27;
88.47;70.38;
88.48;70.05;
88.49;69.73;
88.50;69.42;
88.51;69.39;
88.52;69.02;
88.53;69.09;
88.54;68.94;
88.55;69.00;
88.56;69.44;
88.57;70.48;
88.58;73.98;
88.59;80.38;
88.60;87.50;
88.61;92.58;
88.62;94.86;
88.63;94.50;
88.64;93.78;
88.65;92.77;
88.66;91.86;
88.67;90.94;
88.68;89.77;
88.69;88.34;
88.70;86.61;
88.71;84.64;
88.72;82.48;
88.73;80.42;
88.74;78.97;
88.75;77.91;
88.76;77.22;
88.77;76.42;
88.78;75.78;
88.79;75.03;
88.80;74.16;
88.81;73.45;
88.82;73.28;
88.83;73.23;
88.84;73.42;
88.85;74.06;
88.86;74.88;
88.87;76.09;
88.88;77.42;
88.89;78.45;
88.90;79.30;
88.91;79.47;
88.92;79.25;
88.93;78.84;
88.94;78.42;
88.95;77.95;
88.96;77.38;
88.97;76.78;
88.98;76.11;
88.99;75.44;
89.00;74.83;
89.01;74.14;
89.02;73.61;
89.03;73.25;
89.04;72.94;
89.05;72.64;
89.06;72.45;
89.07;72.34;
89.08;72.33;
89.09;72.17;
89.10;72.03;
89.11;71.98;
89.12;71.58;
89.13;71.58;
89.14;71.52;
89.15;71.27;
89.16;71.27;
89.17;71.22;
89.18;71.11;
89.19;70.89;
89.20;70.78;
89.21;70.53;
89.22;70.38;
89.23;70.02;
89.24;69.80;
89.25;69.66;
89.26;69.61;
89.27;69.88;
89.28;70.77;
89.29;73.22;
89.30;79.33;
89.31;86.66;
89.32;93.36;
89.33;97.20;
89.34;97.95;
89.35;97.11;
89.36;96.00;
89.37;94.78;
89.38;93.77;
89.39;92.55;
89.40;91.69;
89.41;90.06;
89.42;88.66;
89.43;86.66;
89.44;84.98;
89.45;83.38;
89.46;81.89;
89.47;80.92;
89.48;80.41;
89.49;79.84;
89.50;79.28;
89.51;78.61;
89.52;77.97;
89.53;77.33;
89.54;76.59;
89.55;76.47;
89.56;76.53;
89.57;76.58;
89.58;77.09;
89.59;77.75;
89.60;78.48;
89.61;79.28;
89.62;80.06;
89.63;80.39;
89.64;80.28;
89.65;80.42;
89.66;80.27;
89.67;79.98;
89.68;79.55;
89.69;78.80;
89.70;78.05;
89.71;77.30;
89.72;76.61;
89.73;75.86;
89.74;75.19;
89.75;74.92;
89.76;74.36;
89.77;74.05;
89.78;73.92;
89.79;73.78;
89.80;73.58;
89.81;73.67;
89.82;73.50;
89.83;73.28;
89.84;73.16;
89.85;73.12;
89.86;72.98;
89.87;72.77;
89.88;72.69;
89.89;72.56;
89.90;72.28;
89.91;72.12;
89.92;72.05;
89.93;71.80;
89.94;71.62;
89.95;71.42;
89.96;71.08;
89.97;70.83;
89.98;70.75;
89.99;70.81;
90.00;70.98;
90.01;72.09;
90.02;75.25;
90.03;81.83;
90.04;89.08;
90.05;95.42;
90.06;98.73;
90.07;98.89;
90.08;98.16;
90.09;97.16;
90.10;96.06;
90.11;94.84;
90.12;93.94;
90.13;92.67;
90.14;90.94;
90.15;89.30;
90.16;87.80;
90.17;86.03;
90.18;84.62;
90.19;83.47;
90.20;82.62;
90.21;82.00;
90.22;81.44;
90.23;80.84;
90.24;80.23;
90.25;79.62;
90.26;78.98;
90.27;78.33;
90.28;77.89;
90.29;78.06;
90.30;77.95;
90.31;78.56;
90.32;79.02;
90.33;79.72;
90.34;80.64;
90.35;80.98;
90.36;81.20;
90.37;81.20;
90.38;81.19;
90.39;81.23;
