"Time [s]";"Pressure [mmHg]";
69.09;0.00;
69.10;0.00;
69.11;0.00;
69.12;0.00;
69.13;0.00;
69.14;0.00;
69.15;0.00;
69.16;0.00;
69.17;0.00;
69.18;0.00;
69.19;0.00;
69.20;0.00;
69.21;0.00;
69.22;0.00;
69.23;0.00;
69.24;0.00;
69.25;0.00;
69.26;0.00;
69.27;0.00;
69.28;0.00;
69.29;0.00;
69.30;0.00;
69.31;0.00;
69.32;0.00;
69.33;0.00;
69.34;0.00;
69.35;0.00;
69.36;0.00;
69.37;0.00;
69.38;0.00;
69.39;0.00;
69.40;0.00;
69.41;0.00;
69.42;0.00;
69.43;0.00;
69.44;0.00;
69.45;0.00;
69.46;0.00;
69.47;0.00;
69.48;0.00;
69.49;0.00;
69.50;0.00;
69.51;0.00;
69.52;0.00;
69.53;0.00;
69.54;0.00;
69.55;0.00;
69.56;0.00;
69.57;0.00;
69.58;0.00;
69.59;0.00;
69.60;0.00;
69.61;0.00;
69.62;0.00;
69.63;0.00;
69.64;0.00;
69.65;0.00;
69.66;0.00;
69.67;0.00;
69.68;0.00;
69.69;0.00;
69.70;0.00;
69.71;0.00;
69.72;0.00;
69.73;0.00;
69.74;0.00;
69.75;0.00;
69.76;0.00;
69.77;0.00;
69.78;0.00;
69.79;0.00;
69.80;0.00;
69.81;0.00;
69.82;0.08;
69.83;0.00;
69.84;0.00;
69.85;0.00;
69.86;0.00;
69.87;0.00;
69.88;0.00;
69.89;0.00;
69.90;0.00;
69.91;0.02;
69.92;0.00;
69.93;0.00;
69.94;0.00;
69.95;0.00;
69.96;0.00;
69.97;0.00;
69.98;0.00;
69.99;0.00;
70.00;0.00;
70.01;0.00;
70.02;0.00;
70.03;0.00;
70.04;0.00;
70.05;0.00;
70.06;0.00;
70.07;0.00;
70.08;0.00;
70.09;0.00;
70.10;0.00;
70.11;0.00;
70.12;0.00;
70.13;0.00;
70.14;0.00;
70.15;0.00;
70.16;0.00;
70.17;0.00;
70.18;0.00;
70.19;0.00;
70.20;0.00;
70.21;0.00;
70.22;0.00;
70.23;0.00;
70.24;0.00;
70.25;0.00;
70.26;0.00;
70.27;0.00;
70.28;0.00;
70.29;0.00;
70.30;0.00;
70.31;0.00;
70.32;0.00;
70.33;0.00;
70.34;0.00;
70.35;0.00;
70.36;0.00;
70.37;0.00;
70.38;0.00;
70.39;0.00;
70.40;0.00;
70.41;0.00;
70.42;0.00;
70.43;0.00;
70.44;0.00;
70.45;0.00;
70.46;0.00;
70.47;0.00;
70.48;0.00;
70.49;0.00;
70.50;0.00;
70.51;0.03;
70.52;0.00;
70.53;0.00;
70.54;0.00;
70.55;0.00;
70.56;0.00;
70.57;0.00;
70.58;0.00;
70.59;0.00;
70.60;0.00;
70.61;0.00;
70.62;0.00;
70.63;0.00;
70.64;0.00;
70.65;0.00;
70.66;0.00;
70.67;0.06;
70.68;0.00;
70.69;0.00;
70.70;0.00;
70.71;0.00;
70.72;0.00;
70.73;0.00;
70.74;0.00;
70.75;0.00;
70.76;0.00;
70.77;8.94;
70.78;23.64;
70.79;34.23;
70.80;43.77;
70.81;50.58;
70.82;56.80;
70.83;62.50;
70.84;67.67;
70.85;72.72;
70.86;77.70;
70.87;83.39;
70.88;89.05;
70.89;93.98;
70.90;99.91;
70.91;107.16;
70.92;114.08;
70.93;120.94;
70.94;127.75;
70.95;134.08;
70.96;139.53;
70.97;144.41;
70.98;148.77;
70.99;152.22;
71.00;155.00;
71.01;157.06;
71.02;158.78;
71.03;159.97;
71.04;160.67;
71.05;161.28;
71.06;161.61;
71.07;161.59;
71.08;161.86;
71.09;162.02;
71.10;162.25;
71.11;162.22;
71.12;162.30;
71.13;162.39;
71.14;162.27;
71.15;162.30;
71.16;162.25;
71.17;162.33;
71.18;162.41;
71.19;162.42;
71.20;162.41;
71.21;162.41;
71.22;162.34;
71.23;162.52;
71.24;162.45;
71.25;162.39;
71.26;162.53;
71.27;162.56;
71.28;162.48;
71.29;162.52;
71.30;162.59;
71.31;162.48;
71.32;162.45;
71.33;162.39;
71.34;162.31;
71.35;162.28;
71.36;162.31;
71.37;162.34;
71.38;162.33;
71.39;162.34;
71.40;162.25;
71.41;162.23;
71.42;162.30;
71.43;162.19;
71.44;162.31;
71.45;162.00;
71.46;162.11;
71.47;162.28;
71.48;162.16;
71.49;162.12;
71.50;162.19;
71.51;162.25;
71.52;162.08;
71.53;162.16;
71.54;162.06;
71.55;162.05;
71.56;162.16;
71.57;162.16;
71.58;162.19;
71.59;162.09;
71.60;162.02;
71.61;162.12;
71.62;162.05;
71.63;162.00;
71.64;161.92;
71.65;161.95;
71.66;162.00;
71.67;162.05;
71.68;161.84;
71.69;161.81;
71.70;161.77;
71.71;161.80;
71.72;161.81;
71.73;161.72;
71.74;161.53;
71.75;161.62;
71.76;161.67;
71.77;161.69;
71.78;161.58;
71.79;161.77;
71.80;161.77;
71.81;161.78;
71.82;161.67;
71.83;161.64;
71.84;161.70;
71.85;161.81;
71.86;161.78;
71.87;161.72;
71.88;161.69;
71.89;161.72;
71.90;161.67;
71.91;161.61;
71.92;161.47;
71.93;161.58;
71.94;161.62;
71.95;161.70;
71.96;161.59;
71.97;161.52;
71.98;161.39;
71.99;161.48;
72.00;161.38;
72.01;161.44;
72.02;161.34;
72.03;161.17;
72.04;161.33;
72.05;161.27;
72.06;161.45;
72.07;161.30;
72.08;161.22;
72.09;161.34;
72.10;161.20;
72.11;161.16;
72.12;161.27;
72.13;161.23;
72.14;161.17;
72.15;161.20;
72.16;161.16;
72.17;161.33;
72.18;161.16;
72.19;161.17;
72.20;161.27;
72.21;161.11;
72.22;161.06;
72.23;161.12;
72.24;161.06;
72.25;161.14;
72.26;160.94;
72.27;160.98;
72.28;161.00;
72.29;160.98;
72.30;160.92;
72.31;160.89;
72.32;160.91;
72.33;161.00;
72.34;161.11;
72.35;160.95;
72.36;160.91;
72.37;160.84;
72.38;160.92;
72.39;160.80;
72.40;160.75;
72.41;160.83;
72.42;160.89;
72.43;160.88;
72.44;160.86;
72.45;160.70;
72.46;160.88;
72.47;160.97;
72.48;160.81;
72.49;160.80;
72.50;160.83;
72.51;160.70;
72.52;160.66;
72.53;160.66;
72.54;160.80;
72.55;160.70;
72.56;160.70;
72.57;160.64;
72.58;160.78;
72.59;160.72;
72.60;160.61;
72.61;160.66;
72.62;160.80;
72.63;160.52;
72.64;160.64;
72.65;160.78;
72.66;160.73;
72.67;160.62;
72.68;160.62;
72.69;160.56;
72.70;160.52;
72.71;160.39;
72.72;160.55;
72.73;160.50;
72.74;160.66;
72.75;160.52;
72.76;160.45;
72.77;160.45;
72.78;160.47;
72.79;160.38;
72.80;160.34;
72.81;160.41;
72.82;160.53;
72.83;160.41;
72.84;160.61;
72.85;160.47;
72.86;160.47;
72.87;160.28;
72.88;160.47;
72.89;160.42;
72.90;160.36;
72.91;160.30;
72.92;160.42;
72.93;160.48;
72.94;160.30;
72.95;160.27;
72.96;160.36;
72.97;160.41;
72.98;160.31;
72.99;160.27;
73.00;160.14;
73.01;160.27;
73.02;160.34;
73.03;160.27;
73.04;160.22;
73.05;160.12;
73.06;160.23;
73.07;160.20;
73.08;160.27;
73.09;160.09;
73.10;160.17;
73.11;160.28;
73.12;160.14;
73.13;160.17;
73.14;159.92;
73.15;160.00;
73.16;160.16;
73.17;160.08;
73.18;160.11;
73.19;160.14;
73.20;160.05;
73.21;160.06;
73.22;160.05;
73.23;160.12;
73.24;160.06;
73.25;160.09;
73.26;160.05;
73.27;160.00;
73.28;160.14;
73.29;160.11;
73.30;159.88;
73.31;159.89;
73.32;159.94;
73.33;159.89;
73.34;159.94;
73.35;159.88;
73.36;159.97;
73.37;159.86;
73.38;159.88;
73.39;159.92;
73.40;159.80;
73.41;159.84;
73.42;159.86;
73.43;159.83;
73.44;159.70;
73.45;159.77;
73.46;159.91;
73.47;159.78;
73.48;159.80;
73.49;159.81;
73.50;159.70;
73.51;159.72;
73.52;159.70;
73.53;159.70;
73.54;159.64;
73.55;159.80;
73.56;159.59;
73.57;159.69;
73.58;159.59;
73.59;159.80;
73.60;159.95;
73.61;159.58;
73.62;159.67;
73.63;159.52;
73.64;159.78;
73.65;159.59;
73.66;159.47;
73.67;159.80;
73.68;159.70;
73.69;159.45;
73.70;159.92;
73.71;159.52;
73.72;159.39;
73.73;159.69;
73.74;159.83;
73.75;159.70;
73.76;159.19;
73.77;159.78;
73.78;159.97;
73.79;159.72;
73.80;159.39;
73.81;159.69;
73.82;159.78;
73.83;159.56;
73.84;159.42;
73.85;159.66;
73.86;159.67;
73.87;159.44;
73.88;159.42;
73.89;159.70;
73.90;159.62;
73.91;159.50;
73.92;159.41;
73.93;159.72;
73.94;159.56;
73.95;159.44;
73.96;159.53;
73.97;159.81;
73.98;159.62;
73.99;159.39;
74.00;159.56;
74.01;159.88;
74.02;159.55;
74.03;159.30;
74.04;159.47;
74.05;160.02;
74.06;159.84;
74.07;159.56;
74.08;159.36;
74.09;159.62;
74.10;159.78;
74.11;159.56;
74.12;159.45;
74.13;159.59;
74.14;159.73;
74.15;159.53;
74.16;159.47;
74.17;159.52;
74.18;159.77;
74.19;159.77;
74.20;159.52;
74.21;159.59;
74.22;159.61;
74.23;158.39;
74.24;151.20;
74.25;141.94;
74.26;134.52;
74.27;127.50;
74.28;121.33;
74.29;117.06;
74.30;117.12;
74.31;118.88;
74.32;119.14;
74.33;118.47;
74.34;117.78;
74.35;117.97;
74.36;118.27;
74.37;118.39;
74.38;118.34;
74.39;118.30;
74.40;118.06;
74.41;118.23;
74.42;118.16;
74.43;118.25;
74.44;118.39;
74.45;118.23;
74.46;118.30;
74.47;118.16;
74.48;118.33;
74.49;118.47;
74.50;118.25;
74.51;118.41;
74.52;118.42;
74.53;118.48;
74.54;118.34;
74.55;118.44;
74.56;118.36;
74.57;118.30;
74.58;118.45;
74.59;118.45;
74.60;118.44;
74.61;118.33;
74.62;118.47;
74.63;118.59;
74.64;118.42;
74.65;118.36;
74.66;118.45;
74.67;118.62;
74.68;118.42;
74.69;118.52;
74.70;118.61;
74.71;118.62;
74.72;118.70;
74.73;118.58;
74.74;118.50;
74.75;118.67;
74.76;118.67;
74.77;118.66;
74.78;118.62;
74.79;118.53;
74.80;118.72;
74.81;118.62;
74.82;118.73;
74.83;118.70;
74.84;118.61;
74.85;118.69;
74.86;118.75;
74.87;118.48;
74.88;118.70;
74.89;118.83;
74.90;118.78;
74.91;118.78;
74.92;118.73;
74.93;118.69;
74.94;118.56;
74.95;118.59;
74.96;118.88;
74.97;118.91;
74.98;118.84;
74.99;118.86;
75.00;118.73;
75.01;118.70;
75.02;118.69;
75.03;118.84;
75.04;118.72;
75.05;118.94;
75.06;118.77;
75.07;118.78;
75.08;118.80;
75.09;118.77;
75.10;118.80;
75.11;118.95;
75.12;118.83;
75.13;119.00;
75.14;118.89;
75.15;118.97;
75.16;118.97;
75.17;118.80;
75.18;118.70;
75.19;118.70;
75.20;118.75;
75.21;118.77;
75.22;118.92;
75.23;118.81;
75.24;118.97;
75.25;118.84;
75.26;118.84;
75.27;118.86;
75.28;118.75;
75.29;118.89;
75.30;118.70;
75.31;118.75;
75.32;118.73;
75.33;118.70;
75.34;118.78;
75.35;118.91;
75.36;118.95;
75.37;118.80;
75.38;118.91;
75.39;118.80;
75.40;118.94;
75.41;118.89;
75.42;118.95;
75.43;118.83;
75.44;118.77;
75.45;118.97;
75.46;118.84;
75.47;118.84;
75.48;118.78;
75.49;118.91;
75.50;118.73;
75.51;117.89;
75.52;112.64;
75.53;105.64;
75.54;99.70;
75.55;94.84;
75.56;89.95;
75.57;86.42;
75.58;86.58;
75.59;87.41;
75.60;87.81;
75.61;87.59;
75.62;86.92;
75.63;86.86;
75.64;87.23;
75.65;87.38;
75.66;87.25;
75.67;87.14;
75.68;87.14;
75.69;87.17;
75.70;87.05;
75.71;87.33;
75.72;87.27;
75.73;87.16;
75.74;87.38;
75.75;87.17;
75.76;87.33;
75.77;87.36;
75.78;87.30;
75.79;87.30;
75.80;87.27;
75.81;87.39;
75.82;87.52;
75.83;87.53;
75.84;87.53;
75.85;87.42;
75.86;87.36;
75.87;87.53;
75.88;87.41;
75.89;87.42;
75.90;87.62;
75.91;87.48;
75.92;87.47;
75.93;87.47;
75.94;87.38;
75.95;87.56;
75.96;87.75;
75.97;87.67;
75.98;87.61;
75.99;87.47;
76.00;87.44;
76.01;87.67;
76.02;87.89;
76.03;87.73;
76.04;87.62;
76.05;87.52;
76.06;87.58;
76.07;87.52;
76.08;87.55;
76.09;87.64;
76.10;87.81;
76.11;87.92;
76.12;87.62;
76.13;87.72;
76.14;87.75;
76.15;87.58;
76.16;87.66;
76.17;87.66;
76.18;87.69;
76.19;87.59;
76.20;87.81;
76.21;87.84;
76.22;87.70;
76.23;87.70;
76.24;87.75;
76.25;87.67;
76.26;87.69;
76.27;87.72;
76.28;87.72;
76.29;87.77;
76.30;87.77;
76.31;87.80;
76.32;87.80;
76.33;87.64;
76.34;87.61;
76.35;87.78;
76.36;87.84;
76.37;87.73;
76.38;87.78;
76.39;87.75;
76.40;87.78;
76.41;88.05;
76.42;87.78;
76.43;87.69;
76.44;87.70;
76.45;87.42;
76.46;87.84;
76.47;87.83;
76.48;88.03;
76.49;87.78;
76.50;87.72;
76.51;87.53;
76.52;87.81;
76.53;87.88;
76.54;87.81;
76.55;88.00;
76.56;87.75;
76.57;87.88;
76.58;87.80;
76.59;87.84;
76.60;87.95;
76.61;87.67;
76.62;87.80;
76.63;87.86;
76.64;87.84;
76.65;87.69;
76.66;87.78;
76.67;87.73;
76.68;87.86;
76.69;87.92;
76.70;87.88;
76.71;87.70;
76.72;87.70;
76.73;87.78;
76.74;87.78;
76.75;87.62;
76.76;87.83;
76.77;87.88;
76.78;87.77;
76.79;87.72;
76.80;87.53;
76.81;87.86;
76.82;87.89;
76.83;87.73;
76.84;87.75;
76.85;87.88;
76.86;87.80;
76.87;87.94;
76.88;87.81;
76.89;87.75;
76.90;87.72;
76.91;87.81;
76.92;87.83;
76.93;87.67;
76.94;87.81;
76.95;87.75;
76.96;87.66;
76.97;87.84;
76.98;87.95;
76.99;87.89;
77.00;88.55;
77.01;95.25;
77.02;100.25;
77.03;102.19;
77.04;106.92;
77.05;113.02;
77.06;114.81;
77.07;111.92;
77.08;110.81;
77.09;111.75;
77.10;112.39;
77.11;112.42;
77.12;112.00;
77.13;111.95;
77.14;111.97;
77.15;112.20;
77.16;112.12;
77.17;111.92;
77.18;112.00;
77.19;112.02;
77.20;112.06;
77.21;111.98;
77.22;111.83;
77.23;112.05;
77.24;111.97;
77.25;111.92;
77.26;111.89;
77.27;111.95;
77.28;112.06;
77.29;111.89;
77.30;112.00;
77.31;111.94;
77.32;111.92;
77.33;111.92;
77.34;111.91;
77.35;111.88;
77.36;111.92;
77.37;111.83;
77.38;111.84;
77.39;112.11;
77.40;111.98;
77.41;111.95;
77.42;112.03;
77.43;111.88;
77.44;112.03;
77.45;111.86;
77.46;111.92;
77.47;111.81;
77.48;111.81;
77.49;111.67;
77.50;111.70;
77.51;111.77;
77.52;111.77;
77.53;111.84;
77.54;111.78;
77.55;111.69;
77.56;111.98;
77.57;111.72;
77.58;111.70;
77.59;111.83;
77.60;111.86;
77.61;111.77;
77.62;111.80;
77.63;111.75;
77.64;111.78;
77.65;111.89;
77.66;111.86;
77.67;111.95;
77.68;111.89;
77.69;111.77;
77.70;111.64;
77.71;111.89;
77.72;111.83;
77.73;111.83;
77.74;111.70;
77.75;111.66;
77.76;111.72;
77.77;111.75;
77.78;111.80;
77.79;111.77;
77.80;111.67;
77.81;111.72;
77.82;111.78;
77.83;111.83;
77.84;111.66;
77.85;111.72;
77.86;111.66;
77.87;111.70;
77.88;111.77;
77.89;111.77;
77.90;111.73;
77.91;111.72;
77.92;111.92;
77.93;111.72;
77.94;111.66;
77.95;111.80;
77.96;111.78;
77.97;111.81;
77.98;111.70;
77.99;111.73;
78.00;111.81;
78.01;111.67;
78.02;111.80;
78.03;111.86;
78.04;111.84;
78.05;111.61;
78.06;111.66;
78.07;111.78;
78.08;111.83;
78.09;111.69;
78.10;111.70;
78.11;111.67;
78.12;111.66;
78.13;111.75;
78.14;111.91;
78.15;111.84;
78.16;111.86;
78.17;111.80;
78.18;111.80;
78.19;111.81;
78.20;111.84;
78.21;111.84;
78.22;111.69;
78.23;111.67;
78.24;111.72;
78.25;111.83;
78.26;111.77;
78.27;111.72;
78.28;111.72;
78.29;111.77;
78.30;111.78;
78.31;111.75;
78.32;111.61;
78.33;111.64;
78.34;111.70;
78.35;111.72;
78.36;111.67;
78.37;111.66;
78.38;111.73;
78.39;111.92;
78.40;111.86;
78.41;111.80;
78.42;111.72;
78.43;111.66;
78.44;111.67;
78.45;111.80;
78.46;111.78;
78.47;111.64;
78.48;111.72;
78.49;111.72;
78.50;111.75;
78.51;111.78;
78.52;111.77;
78.53;111.72;
78.54;111.73;
78.55;112.53;
78.56;116.36;
78.57;121.72;
78.58;123.38;
78.59;124.62;
78.60;129.27;
78.61;132.25;
78.62;130.50;
78.63;128.75;
78.64;129.17;
78.65;130.00;
78.66;130.06;
78.67;129.73;
78.68;129.69;
78.69;129.64;
78.70;129.70;
78.71;129.73;
78.72;129.69;
78.73;129.80;
78.74;129.86;
78.75;129.62;
78.76;129.64;
78.77;129.72;
78.78;129.67;
78.79;129.66;
78.80;129.72;
78.81;129.78;
78.82;129.69;
78.83;129.59;
78.84;129.72;
78.85;129.70;
78.86;129.70;
78.87;129.77;
78.88;129.75;
78.89;129.64;
78.90;129.78;
78.91;129.70;
78.92;129.66;
78.93;129.72;
78.94;129.66;
78.95;129.89;
78.96;129.67;
78.97;129.70;
78.98;129.70;
78.99;129.62;
79.00;129.52;
79.01;129.55;
79.02;129.66;
79.03;129.55;
79.04;129.48;
79.05;129.58;
79.06;129.61;
79.07;129.77;
79.08;129.61;
79.09;129.59;
79.10;129.59;
79.11;129.67;
79.12;129.56;
79.13;129.61;
79.14;129.56;
79.15;129.47;
79.16;129.59;
79.17;129.48;
79.18;129.73;
79.19;129.56;
79.20;129.58;
79.21;129.59;
79.22;129.66;
79.23;129.58;
79.24;129.66;
79.25;129.58;
79.26;129.66;
79.27;129.52;
79.28;129.52;
79.29;129.48;
79.30;129.58;
79.31;129.72;
79.32;129.42;
79.33;129.55;
79.34;129.59;
79.35;129.70;
79.36;129.70;
79.37;129.58;
79.38;129.56;
79.39;129.50;
79.40;129.45;
79.41;129.75;
79.42;129.66;
79.43;129.55;
79.44;129.41;
79.45;129.61;
79.46;129.48;
79.47;129.55;
79.48;129.58;
79.49;129.61;
79.50;129.53;
79.51;129.58;
79.52;129.55;
79.53;129.59;
79.54;129.58;
79.55;129.53;
79.56;129.48;
79.57;129.30;
79.58;129.72;
79.59;129.64;
79.60;129.52;
79.61;129.56;
79.62;129.73;
79.63;129.75;
79.64;129.59;
79.65;129.58;
79.66;129.59;
79.67;129.73;
79.68;129.55;
79.69;129.44;
79.70;129.61;
79.71;129.66;
79.72;129.58;
79.73;129.39;
79.74;129.39;
79.75;129.48;
79.76;129.61;
79.77;129.72;
79.78;129.64;
79.79;129.48;
79.80;129.50;
79.81;129.42;
79.82;129.45;
79.83;129.58;
79.84;129.47;
79.85;129.48;
79.86;129.64;
79.87;129.55;
79.88;129.52;
79.89;129.50;
79.90;129.50;
79.91;129.61;
79.92;129.48;
79.93;129.69;
79.94;129.61;
79.95;129.55;
79.96;129.59;
79.97;129.52;
79.98;129.58;
79.99;129.42;
80.00;129.53;
80.01;129.48;
80.02;129.56;
80.03;129.47;
80.04;128.45;
80.05;126.94;
80.06;125.56;
80.07;124.44;
80.08;123.58;
80.09;122.88;
80.10;122.81;
80.11;123.06;
80.12;123.22;
80.13;123.16;
80.14;123.03;
80.15;123.06;
80.16;123.09;
80.17;123.11;
80.18;123.09;
80.19;123.19;
80.20;123.23;
80.21;123.06;
80.22;123.11;
80.23;123.22;
80.24;123.02;
80.25;123.14;
80.26;123.14;
80.27;123.09;
80.28;123.08;
80.29;123.06;
80.30;123.09;
80.31;123.30;
80.32;123.34;
80.33;123.12;
80.34;123.08;
80.35;123.05;
80.36;123.25;
80.37;123.23;
80.38;123.31;
80.39;123.20;
80.40;123.03;
80.41;123.09;
80.42;122.97;
80.43;123.09;
80.44;123.28;
80.45;123.33;
80.46;123.20;
80.47;123.02;
80.48;123.05;
80.49;123.16;
80.50;123.27;
80.51;123.22;
80.52;123.11;
80.53;123.03;
80.54;123.06;
80.55;123.22;
80.56;123.19;
80.57;123.17;
80.58;123.19;
80.59;123.22;
80.60;123.17;
80.61;123.28;
80.62;123.38;
80.63;123.23;
80.64;123.14;
80.65;123.06;
80.66;123.31;
80.67;123.06;
80.68;123.25;
80.69;123.16;
80.70;123.20;
80.71;123.23;
80.72;123.19;
80.73;123.06;
80.74;123.19;
80.75;123.28;
80.76;123.23;
80.77;123.25;
80.78;123.19;
80.79;123.20;
80.80;123.14;
80.81;123.28;
80.82;123.19;
80.83;123.17;
80.84;123.23;
80.85;123.20;
80.86;123.25;
80.87;123.20;
80.88;123.05;
80.89;123.14;
80.90;123.22;
80.91;123.25;
80.92;123.33;
80.93;123.14;
80.94;123.31;
80.95;123.36;
80.96;123.20;
80.97;123.14;
80.98;123.22;
80.99;123.25;
81.00;123.14;
81.01;123.19;
81.02;123.06;
81.03;123.27;
81.04;123.19;
81.05;123.16;
81.06;123.22;
81.07;123.52;
81.08;123.27;
81.09;123.28;
81.10;123.05;
81.11;123.16;
81.12;123.12;
81.13;123.25;
81.14;123.23;
81.15;123.38;
81.16;123.22;
81.17;123.20;
81.18;123.14;
81.19;123.12;
81.20;123.44;
81.21;123.28;
81.22;123.31;
81.23;123.19;
81.24;123.30;
81.25;123.22;
81.26;123.17;
81.27;123.25;
81.28;123.08;
81.29;123.19;
81.30;123.23;
81.31;121.30;
81.32;113.77;
81.33;109.25;
81.34;110.50;
81.35;112.11;
81.36;112.23;
81.37;111.52;
81.38;111.11;
81.39;111.17;
81.40;111.45;
81.41;111.42;
81.42;111.48;
81.43;111.44;
81.44;111.41;
81.45;111.45;
81.46;111.38;
81.47;111.34;
81.48;111.50;
81.49;111.44;
81.50;111.41;
81.51;111.48;
81.52;111.58;
81.53;111.44;
81.54;111.48;
81.55;111.55;
81.56;111.62;
81.57;111.62;
81.58;111.67;
81.59;111.55;
81.60;111.39;
81.61;111.50;
81.62;111.53;
81.63;111.39;
81.64;111.55;
81.65;111.59;
81.66;111.44;
81.67;111.45;
81.68;111.66;
81.69;111.55;
81.70;111.53;
81.71;111.52;
81.72;111.50;
81.73;111.52;
81.74;111.58;
81.75;111.61;
81.76;111.58;
81.77;111.58;
81.78;111.56;
81.79;111.66;
81.80;111.62;
81.81;111.69;
81.82;111.66;
81.83;111.59;
81.84;111.53;
81.85;111.62;
81.86;111.77;
81.87;111.83;
81.88;111.75;
81.89;111.59;
81.90;111.66;
81.91;111.67;
81.92;112.72;
81.93;126.14;
81.94;134.88;
81.95;128.81;
81.96;118.19;
81.97;108.98;
81.98;106.45;
81.99;111.25;
82.00;119.62;
82.01;121.14;
82.02;115.80;
82.03;109.09;
82.04;106.81;
82.05;108.45;
82.06;112.08;
82.07;113.58;
82.08;112.70;
82.09;109.72;
82.10;108.28;
82.11;108.95;
82.12;110.69;
82.13;117.19;
82.14;127.98;
82.15;136.23;
82.16;135.98;
82.17;132.27;
82.18;131.56;
82.19;138.41;
82.20;146.34;
82.21;145.59;
82.22;138.05;
82.23;130.95;
82.24;129.20;
82.25;132.48;
82.26;135.05;
82.27;133.50;
82.28;128.64;
82.29;123.88;
82.30;122.23;
82.31;124.62;
82.32;127.66;
82.33;125.64;
82.34;119.41;
82.35;115.34;
82.36;115.31;
82.37;117.31;
82.38;120.00;
82.39;122.48;
82.40;121.69;
82.41;119.08;
82.42;117.69;
82.43;117.66;
82.44;118.88;
82.45;120.47;
82.46;121.34;
82.47;120.38;
82.48;119.02;
82.49;118.30;
82.50;117.84;
82.51;117.48;
82.52;115.83;
82.53;116.09;
82.54;116.00;
82.55;115.62;
82.56;115.05;
82.57;115.19;
82.58;114.83;
82.59;113.86;
82.60;113.25;
82.61;113.41;
82.62;113.70;
82.63;113.58;
82.64;113.28;
82.65;112.56;
82.66;112.06;
82.67;111.98;
82.68;111.75;
82.69;111.64;
82.70;111.14;
82.71;110.28;
82.72;110.38;
82.73;110.89;
82.74;111.61;
82.75;114.62;
82.76;122.11;
82.77;130.08;
82.78;133.03;
82.79;133.34;
82.80;133.91;
82.81;135.88;
82.82;138.83;
82.83;140.47;
82.84;140.70;
82.85;139.03;
82.86;136.25;
82.87;134.16;
82.88;133.02;
82.89;132.84;
82.90;132.59;
82.91;132.02;
82.92;131.30;
82.93;129.83;
82.94;128.50;
82.95;125.91;
82.96;124.44;
82.97;123.72;
82.98;122.69;
82.99;122.02;
83.00;121.86;
83.01;122.16;
83.02;122.36;
83.03;122.42;
83.04;122.39;
83.05;122.53;
83.06;122.66;
83.07;122.95;
83.08;123.05;
83.09;123.14;
83.10;122.94;
83.11;122.09;
83.12;121.23;
83.13;120.70;
83.14;119.94;
83.15;119.25;
83.16;118.12;
83.17;117.67;
83.18;117.70;
83.19;117.36;
83.20;116.84;
83.21;116.11;
83.22;115.08;
83.23;114.98;
83.24;115.09;
83.25;115.00;
83.26;114.48;
83.27;113.94;
83.28;113.44;
83.29;113.39;
83.30;113.14;
83.31;112.98;
83.32;113.30;
83.33;113.42;
83.34;112.91;
83.35;112.34;
83.36;111.80;
83.37;112.11;
83.38;112.17;
83.39;111.84;
83.40;111.52;
83.41;111.06;
83.42;110.69;
83.43;110.62;
83.44;110.47;
83.45;110.41;
83.46;110.23;
83.47;110.50;
83.48;109.78;
83.49;109.33;
83.50;109.28;
83.51;109.12;
83.52;108.81;
83.53;108.55;
83.54;108.11;
83.55;107.78;
83.56;108.06;
83.57;108.92;
83.58;112.11;
83.59;118.83;
83.60;128.48;
83.61;135.67;
83.62;137.38;
83.63;137.45;
83.64;137.50;
83.65;139.09;
83.66;141.41;
83.67;142.92;
83.68;142.72;
83.69;140.72;
83.70;137.56;
83.71;135.81;
83.72;135.67;
83.73;135.42;
83.74;135.50;
83.75;135.09;
83.76;134.62;
83.77;133.56;
83.78;132.00;
83.79;129.81;
83.80;127.95;
83.81;126.42;
83.82;126.09;
83.83;125.05;
83.84;124.56;
83.85;124.84;
83.86;124.89;
83.87;124.97;
83.88;124.92;
83.89;125.09;
83.90;125.27;
83.91;125.59;
83.92;125.73;
83.93;124.83;
83.94;124.11;
83.95;123.44;
83.96;121.97;
83.97;120.89;
83.98;120.39;
83.99;120.27;
84.00;120.38;
84.01;119.98;
84.02;119.53;
84.03;118.78;
84.04;118.47;
84.05;117.89;
84.06;117.27;
84.07;116.62;
84.08;116.62;
84.09;116.44;
84.10;116.23;
84.11;116.45;
84.12;116.28;
84.13;115.64;
84.14;115.06;
84.15;115.33;
84.16;114.98;
84.17;114.44;
84.18;113.84;
84.19;113.61;
84.20;113.22;
84.21;113.23;
84.22;113.20;
84.23;113.11;
84.24;112.84;
84.25;112.75;
84.26;112.33;
84.27;112.22;
84.28;111.78;
84.29;111.53;
84.30;111.44;
84.31;111.69;
84.32;111.61;
84.33;111.44;
84.34;111.12;
84.35;111.05;
84.36;111.05;
84.37;110.89;
84.38;110.31;
84.39;109.78;
84.40;109.23;
84.41;109.14;
84.42;109.22;
84.43;109.31;
84.44;109.30;
84.45;109.33;
84.46;109.89;
84.47;111.55;
84.48;117.08;
84.49;125.67;
84.50;131.42;
84.51;132.33;
84.52;132.62;
84.53;134.09;
84.54;136.67;
84.55;138.48;
84.56;138.84;
84.57;137.98;
84.58;136.31;
84.59;134.52;
84.60;133.20;
84.61;132.66;
