"Time [s]";"Pressure [mmHg]";
67.44;85.47;
67.45;85.61;
67.46;84.77;
67.47;83.28;
67.48;82.02;
67.49;80.94;
67.50;80.73;
67.51;80.67;
67.52;80.83;
67.53;81.12;
67.54;81.44;
67.55;81.16;
67.56;81.12;
67.57;80.67;
67.58;80.30;
67.59;79.61;
67.60;79.16;
67.61;78.66;
67.62;78.34;
67.63;77.97;
67.64;77.67;
67.65;77.44;
67.66;76.91;
67.67;76.59;
67.68;76.25;
67.69;75.75;
67.70;75.25;
67.71;74.97;
67.72;75.17;
67.73;75.59;
67.74;77.20;
67.75;82.39;
67.76;91.38;
67.77;100.77;
67.78;108.59;
67.79;112.81;
67.80;112.95;
67.81;111.83;
67.82;110.31;
67.83;108.59;
67.84;106.72;
67.85;104.17;
67.86;101.64;
67.87;99.50;
67.88;97.39;
67.89;95.69;
67.90;94.44;
67.91;93.84;
67.92;93.77;
67.93;94.11;
67.94;94.28;
67.95;95.08;
67.96;95.34;
67.97;95.53;
67.98;95.41;
67.99;94.67;
68.00;93.77;
68.01;92.45;
68.02;91.34;
68.03;90.59;
68.04;90.67;
68.05;90.53;
68.06;90.91;
68.07;91.09;
68.08;91.28;
68.09;91.47;
68.10;91.41;
68.11;91.50;
68.12;91.06;
68.13;90.38;
68.14;89.62;
68.15;88.45;
68.16;87.59;
68.17;86.41;
68.18;85.64;
68.19;84.80;
68.20;84.12;
68.21;83.81;
68.22;83.47;
68.23;83.47;
68.24;83.39;
68.25;83.39;
68.26;83.23;
68.27;83.20;
68.28;82.95;
68.29;83.22;
68.30;82.94;
68.31;82.84;
68.32;82.75;
68.33;82.70;
68.34;82.41;
68.35;82.20;
68.36;81.89;
68.37;81.70;
68.38;81.47;
68.39;81.20;
68.40;80.95;
68.41;80.56;
68.42;80.31;
68.43;79.97;
68.44;79.78;
68.45;79.31;
68.46;78.95;
68.47;78.56;
68.48;78.05;
68.49;77.56;
68.50;77.31;
68.51;76.97;
68.52;76.62;
68.53;76.53;
68.54;76.78;
68.55;77.56;
68.56;80.84;
68.57;87.95;
68.58;96.73;
68.59;105.08;
68.60;110.53;
68.61;112.34;
68.62;111.73;
68.63;110.66;
68.64;109.05;
68.65;107.47;
68.66;104.36;
68.67;100.23;
68.68;96.48;
68.69;94.22;
68.70;93.08;
68.71;92.73;
68.72;92.69;
68.73;92.77;
68.74;92.81;
68.75;93.05;
68.76;93.19;
68.77;93.22;
68.78;93.30;
68.79;93.23;
68.80;92.58;
68.81;91.73;
68.82;90.92;
68.83;90.05;
68.84;89.64;
68.85;89.47;
68.86;89.73;
68.87;89.95;
68.88;90.19;
68.89;90.45;
68.90;90.69;
68.91;90.70;
68.92;90.55;
68.93;90.17;
68.94;89.47;
68.95;88.70;
68.96;87.55;
68.97;86.42;
68.98;85.56;
68.99;84.59;
69.00;83.75;
69.01;83.08;
69.02;82.80;
69.03;82.61;
69.04;82.59;
69.05;82.41;
69.06;82.38;
69.07;82.33;
69.08;82.38;
69.09;82.53;
69.10;82.33;
69.11;82.31;
69.12;82.14;
69.13;82.05;
69.14;81.89;
69.15;81.73;
69.16;81.38;
69.17;81.16;
69.18;80.86;
69.19;80.52;
69.20;80.20;
69.21;80.06;
69.22;79.58;
69.23;79.45;
69.24;79.06;
69.25;78.89;
69.26;78.55;
69.27;78.25;
69.28;78.05;
69.29;77.77;
69.30;77.42;
69.31;77.05;
69.32;76.66;
69.33;76.27;
69.34;75.92;
69.35;75.69;
69.36;75.59;
69.37;75.45;
69.38;75.69;
69.39;76.61;
69.40;79.55;
69.41;86.38;
69.42;95.08;
69.43;102.95;
69.44;108.08;
69.45;109.56;
69.46;108.89;
69.47;107.81;
69.48;106.53;
69.49;104.84;
69.50;102.80;
69.51;99.73;
69.52;96.48;
69.53;93.56;
69.54;91.86;
69.55;90.88;
69.56;90.11;
69.57;89.58;
69.58;89.66;
69.59;89.80;
69.60;89.88;
69.61;90.03;
69.62;89.84;
69.63;89.84;
69.64;89.48;
69.65;89.02;
69.66;88.50;
69.67;88.08;
69.68;88.25;
69.69;88.47;
69.70;88.69;
69.71;88.84;
69.72;89.38;
69.73;89.55;
69.74;89.58;
69.75;89.55;
69.76;89.39;
69.77;88.75;
69.78;87.80;
69.79;86.88;
69.80;85.75;
69.81;84.95;
69.82;83.91;
69.83;82.97;
69.84;82.42;
69.85;81.94;
69.86;81.64;
69.87;81.42;
69.88;81.42;
69.89;81.36;
69.90;81.52;
69.91;81.48;
69.92;81.64;
69.93;81.47;
69.94;81.55;
69.95;81.39;
69.96;81.53;
69.97;81.39;
69.98;81.31;
69.99;81.12;
70.00;81.23;
70.01;80.81;
70.02;80.77;
70.03;80.28;
70.04;79.95;
70.05;79.70;
70.06;79.25;
70.07;78.97;
70.08;78.72;
70.09;78.44;
70.10;77.70;
70.11;77.23;
70.12;76.64;
70.13;76.41;
70.14;75.86;
70.15;75.56;
70.16;75.28;
70.17;75.20;
70.18;75.44;
70.19;76.12;
70.20;78.33;
70.21;83.47;
70.22;91.47;
70.23;98.97;
70.24;104.55;
70.25;106.66;
70.26;106.34;
70.27;105.27;
70.28;103.84;
70.29;102.50;
70.30;100.52;
70.31;97.56;
70.32;94.34;
70.33;91.36;
70.34;89.48;
70.35;88.17;
70.36;87.38;
70.37;86.59;
70.38;86.14;
70.39;86.06;
70.40;86.03;
70.41;85.80;
70.42;85.73;
70.43;85.33;
70.44;85.02;
70.45;84.84;
70.46;85.02;
70.47;85.31;
70.48;85.72;
70.49;86.52;
70.50;87.48;
70.51;88.14;
70.52;88.31;
70.53;88.39;
70.54;88.38;
70.55;88.03;
70.56;87.17;
70.57;86.23;
70.58;85.17;
70.59;83.95;
70.60;82.89;
70.61;82.03;
70.62;81.28;
70.63;80.52;
70.64;80.16;
70.65;79.75;
70.66;79.34;
70.67;79.16;
70.68;78.97;
70.69;79.05;
70.70;78.94;
70.71;79.02;
70.72;79.12;
70.73;79.20;
70.74;78.98;
70.75;79.28;
70.76;79.08;
70.77;79.20;
70.78;78.89;
70.79;78.92;
70.80;78.73;
70.81;78.61;
70.82;78.19;
70.83;78.09;
70.84;77.78;
70.85;77.56;
70.86;77.17;
70.87;77.02;
70.88;76.42;
70.89;76.16;
70.90;75.78;
70.91;75.33;
70.92;74.77;
70.93;74.56;
70.94;74.06;
70.95;73.86;
70.96;73.52;
70.97;73.41;
70.98;73.86;
70.99;75.09;
71.00;78.94;
71.01;86.56;
71.02;95.39;
71.03;102.91;
71.04;107.34;
71.05;108.34;
71.06;107.66;
71.07;106.56;
71.08;105.12;
71.09;103.50;
71.10;101.23;
71.11;97.69;
71.12;94.50;
71.13;91.81;
71.14;90.19;
71.15;89.22;
71.16;88.94;
71.17;88.67;
71.18;88.86;
71.19;89.08;
71.20;89.27;
71.21;89.20;
71.22;89.17;
71.23;88.89;
71.24;88.39;
71.25;87.81;
71.26;87.44;
71.27;87.14;
71.28;87.30;
71.29;87.62;
71.30;87.81;
71.31;87.91;
71.32;88.34;
71.33;88.45;
71.34;88.53;
71.35;88.53;
71.36;88.20;
71.37;87.56;
71.38;86.83;
71.39;85.86;
71.40;84.67;
71.41;83.73;
71.42;82.73;
71.43;81.77;
71.44;81.19;
71.45;80.75;
71.46;80.31;
71.47;80.12;
71.48;80.00;
71.49;79.98;
71.50;79.88;
71.51;79.94;
71.52;79.98;
71.53;80.00;
71.54;80.05;
71.55;80.12;
71.56;79.89;
71.57;79.86;
71.58;79.67;
71.59;79.62;
71.60;79.41;
71.61;79.22;
71.62;78.83;
71.63;78.66;
71.64;78.34;
71.65;78.05;
71.66;77.75;
71.67;77.42;
71.68;77.23;
71.69;76.94;
71.70;76.59;
71.71;76.19;
71.72;75.78;
71.73;75.42;
71.74;75.12;
71.75;74.78;
71.76;74.47;
71.77;73.98;
71.78;73.86;
71.79;73.92;
71.80;74.05;
71.81;75.03;
71.82;77.98;
71.83;85.16;
71.84;93.86;
71.85;102.11;
71.86;107.88;
71.87;110.16;
71.88;109.70;
71.89;108.67;
71.90;107.42;
71.91;105.89;
71.92;103.89;
71.93;100.70;
71.94;97.31;
71.95;94.28;
71.96;92.39;
71.97;91.38;
71.98;90.92;
71.99;90.95;
72.00;91.06;
72.01;91.44;
72.02;91.45;
72.03;91.89;
72.04;92.11;
72.05;91.91;
72.06;91.75;
72.07;91.33;
72.08;90.55;
72.09;89.92;
72.10;89.25;
72.11;89.09;
72.12;89.02;
72.13;89.19;
72.14;89.30;
72.15;89.47;
72.16;89.47;
72.17;89.52;
72.18;89.58;
72.19;89.31;
72.20;88.80;
72.21;88.20;
72.22;87.22;
72.23;86.34;
72.24;85.28;
72.25;84.31;
72.26;83.45;
72.27;82.83;
72.28;82.36;
72.29;81.88;
72.30;81.59;
72.31;81.50;
72.32;81.38;
72.33;81.55;
72.34;81.44;
72.35;81.52;
72.36;81.52;
72.37;81.53;
72.38;81.41;
72.39;81.25;
72.40;81.23;
72.41;81.06;
72.42;80.73;
72.43;80.72;
72.44;80.47;
72.45;80.30;
72.46;80.08;
72.47;79.77;
72.48;79.58;
72.49;79.36;
72.50;78.98;
72.51;78.55;
72.52;78.20;
72.53;77.84;
72.54;77.61;
72.55;77.00;
72.56;76.80;
72.57;76.36;
72.58;76.08;
72.59;75.61;
72.60;75.42;
72.61;75.25;
72.62;75.39;
72.63;76.08;
72.64;78.66;
72.65;91.83;
72.66;96.69;
72.67;99.59;
72.68;101.14;
72.69;103.34;
72.70;104.31;
72.71;104.84;
72.72;104.84;
72.73;104.11;
72.74;103.64;
72.75;102.66;
72.76;101.86;
72.77;100.66;
72.78;100.03;
72.79;99.16;
72.80;99.03;
72.81;98.89;
72.82;98.83;
72.83;98.86;
72.84;98.62;
72.85;98.42;
72.86;97.88;
72.87;97.38;
72.88;96.78;
72.89;96.31;
72.90;96.36;
72.91;96.06;
72.92;95.72;
72.93;95.73;
72.94;95.83;
72.95;96.22;
72.96;96.11;
72.97;95.69;
72.98;95.61;
72.99;95.22;
73.00;94.86;
73.01;94.25;
73.02;93.77;
73.03;92.89;
73.04;92.34;
73.05;91.23;
73.06;90.75;
73.07;90.03;
73.08;89.28;
73.09;88.39;
73.10;88.17;
73.11;87.56;
73.12;87.09;
73.13;86.72;
73.14;86.42;
73.15;86.34;
73.16;85.86;
73.17;85.55;
73.18;85.27;
73.19;85.20;
73.20;84.88;
73.21;84.58;
73.22;84.47;
73.23;83.95;
73.24;83.58;
73.25;83.20;
73.26;82.88;
73.27;82.50;
73.28;82.22;
73.29;81.78;
73.30;81.45;
73.31;80.86;
73.32;80.45;
73.33;80.12;
73.34;79.64;
73.35;78.86;
73.36;78.48;
73.37;78.09;
73.38;77.62;
73.39;77.48;
73.40;77.69;
73.41;78.77;
73.42;80.22;
73.43;84.62;
73.44;88.02;
73.45;93.64;
73.46;96.61;
73.47;100.95;
73.48;102.77;
73.49;104.03;
73.50;104.00;
73.51;103.84;
73.52;103.38;
73.53;102.69;
73.54;101.80;
73.55;100.81;
73.56;99.88;
73.57;99.34;
73.58;98.88;
73.59;98.50;
73.60;98.30;
73.61;98.30;
73.62;98.09;
73.63;97.80;
73.64;97.38;
73.65;96.77;
73.66;96.08;
73.67;95.70;
73.68;95.33;
73.69;95.11;
73.70;94.95;
73.71;95.08;
73.72;95.11;
73.73;95.50;
73.74;95.25;
73.75;95.25;
73.76;94.94;
73.77;94.67;
73.78;94.14;
73.79;93.95;
73.80;92.98;
73.81;91.23;
73.82;89.75;
73.83;88.81;
73.84;88.02;
73.85;86.81;
73.86;85.28;
73.87;84.31;
73.88;82.89;
73.89;81.84;
73.90;81.00;
73.91;80.58;
73.92;80.03;
73.93;79.89;
73.94;79.45;
73.95;79.28;
73.96;78.77;
73.97;78.69;
73.98;78.25;
73.99;77.98;
74.00;77.67;
74.01;77.38;
74.02;76.94;
74.03;76.78;
74.04;76.45;
74.05;76.20;
74.06;75.75;
74.07;75.44;
74.08;74.94;
74.09;74.64;
74.10;74.11;
74.11;73.84;
74.12;73.50;
74.13;73.27;
74.14;72.95;
74.15;72.97;
74.16;73.06;
74.17;73.77;
74.18;74.59;
74.19;77.53;
74.20;80.28;
74.21;86.16;
74.22;89.31;
74.23;93.59;
74.24;95.59;
74.25;98.00;
74.26;98.22;
74.27;98.25;
74.28;97.50;
74.29;96.61;
74.30;95.33;
74.31;94.03;
74.32;92.89;
74.33;91.97;
74.34;91.36;
74.35;90.80;
74.36;90.47;
74.37;90.20;
74.38;89.84;
74.39;89.11;
74.40;88.05;
74.41;87.78;
74.42;86.95;
74.43;86.72;
74.44;86.27;
74.45;86.25;
74.46;86.27;
74.47;86.64;
74.48;86.56;
74.49;86.92;
74.50;86.70;
74.51;86.56;
74.52;86.36;
74.53;85.89;
74.54;85.41;
74.55;84.80;
74.56;83.91;
74.57;83.16;
74.58;81.34;
74.59;80.00;
74.60;79.05;
74.61;78.33;
74.62;77.58;
74.63;76.66;
74.64;76.25;
74.65;75.55;
74.66;75.03;
74.67;74.81;
74.68;74.47;
74.69;74.25;
74.70;74.06;
74.71;73.97;
74.72;73.81;
74.73;73.61;
74.74;73.41;
74.75;73.31;
74.76;73.11;
74.77;73.00;
74.78;72.89;
74.79;72.67;
74.80;72.48;
74.81;72.33;
74.82;72.05;
74.83;71.88;
74.84;71.61;
74.85;71.44;
74.86;71.20;
74.87;70.98;
74.88;70.78;
74.89;70.62;
74.90;70.45;
74.91;70.36;
74.92;70.28;
74.93;70.47;
74.94;70.75;
74.95;71.70;
74.96;72.81;
74.97;75.77;
74.98;78.47;
74.99;84.30;
75.00;87.47;
75.01;90.94;
75.02;92.14;
75.03;93.27;
75.04;93.06;
75.05;92.31;
75.06;91.31;
75.07;89.70;
75.08;88.58;
75.09;87.11;
75.10;86.12;
75.11;85.19;
75.12;84.95;
75.13;84.45;
75.14;84.09;
75.15;83.77;
75.16;83.03;
75.17;82.33;
75.18;81.62;
75.19;80.92;
75.20;80.62;
75.21;80.44;
75.22;80.42;
75.23;80.55;
75.24;80.56;
75.25;80.61;
75.26;80.81;
75.27;80.81;
75.28;80.55;
75.29;80.17;
75.30;79.86;
75.31;79.41;
75.32;78.75;
75.33;77.98;
75.34;77.64;
75.35;76.31;
75.36;75.55;
75.37;74.80;
75.38;74.34;
75.39;73.80;
75.40;73.50;
75.41;73.19;
75.42;72.84;
75.43;72.50;
75.44;72.38;
75.45;72.22;
75.46;72.08;
75.47;71.89;
75.48;71.88;
75.49;71.73;
75.50;71.73;
75.51;71.55;
75.52;71.47;
75.53;71.42;
75.54;71.28;
75.55;71.14;
75.56;71.06;
75.57;70.95;
75.58;70.84;
75.59;70.66;
75.60;70.58;
75.61;70.41;
75.62;70.31;
75.63;70.17;
75.64;70.08;
75.65;69.88;
75.66;69.78;
75.67;69.61;
75.68;69.55;
75.69;69.42;
75.70;69.39;
75.71;69.27;
75.72;69.25;
75.73;69.33;
75.74;69.52;
75.75;70.06;
75.76;70.88;
75.77;72.73;
75.78;74.55;
75.79;78.48;
75.80;81.84;
75.81;86.34;
75.82;88.22;
75.83;89.47;
75.84;89.58;
75.85;89.12;
75.86;88.08;
75.87;86.48;
75.88;85.12;
75.89;83.48;
75.90;82.38;
75.91;81.11;
75.92;80.75;
75.93;80.25;
75.94;79.98;
75.95;79.33;
75.96;78.94;
75.97;78.27;
75.98;77.83;
75.99;77.52;
76.00;77.23;
76.01;77.22;
76.02;77.30;
76.03;77.52;
76.04;77.53;
76.05;77.84;
76.06;78.09;
76.07;78.16;
76.08;78.22;
76.09;77.75;
76.10;77.50;
76.11;77.08;
76.12;76.84;
76.13;76.17;
76.14;75.73;
76.15;75.03;
76.16;74.64;
76.17;73.98;
76.18;73.73;
76.19;73.39;
76.20;73.14;
76.21;72.95;
76.22;72.86;
76.23;72.62;
76.24;72.55;
76.25;72.48;
76.26;72.48;
76.27;72.36;
76.28;72.38;
76.29;72.36;
76.30;72.33;
76.31;72.28;
76.32;72.14;
76.33;72.06;
76.34;72.00;
76.35;71.95;
76.36;71.88;
76.37;71.75;
76.38;71.64;
76.39;71.45;
76.40;71.42;
76.41;71.09;
76.42;70.98;
76.43;70.77;
76.44;70.61;
76.45;70.42;
76.46;70.34;
76.47;70.19;
76.48;70.16;
76.49;70.16;
76.50;70.20;
76.51;70.62;
76.52;71.14;
76.53;72.64;
76.54;74.34;
76.55;77.88;
76.56;80.88;
76.57;86.11;
76.58;88.53;
76.59;90.86;
76.60;91.30;
76.61;91.12;
76.62;90.50;
76.63;89.45;
76.64;87.94;
76.65;85.97;
76.66;84.91;
76.67;83.12;
76.68;82.36;
76.69;81.56;
76.70;80.89;
76.71;80.19;
76.72;79.67;
76.73;78.83;
76.74;78.36;
76.75;78.17;
76.76;77.72;
76.77;77.92;
76.78;78.06;
76.79;78.52;
76.80;78.72;
76.81;79.45;
76.82;79.28;
76.83;79.61;
76.84;79.56;
76.85;79.47;
76.86;79.16;
76.87;78.75;
76.88;78.17;
76.89;77.53;
76.90;87.88;
76.91;82.28;
76.92;75.92;
76.93;71.53;
76.94;70.48;
76.95;71.45;
76.96;73.55;
76.97;75.89;
76.98;77.12;
76.99;77.41;
77.00;76.98;
77.01;76.33;
77.02;75.72;
77.03;75.03;
77.04;74.94;
77.05;74.95;
77.06;75.20;
77.07;75.23;
77.08;75.20;
77.09;75.34;
77.10;75.44;
77.11;75.36;
77.12;75.59;
77.13;75.44;
77.14;75.27;
77.15;75.06;
77.16;74.80;
77.17;74.42;
77.18;74.16;
77.19;73.67;
77.20;73.17;
77.21;72.72;
77.22;72.14;
77.23;71.64;
77.24;71.11;
77.25;70.72;
77.26;70.22;
77.27;70.14;
77.28;70.34;
77.29;70.91;
77.30;73.36;
77.31;80.17;
77.32;89.22;
77.33;98.36;
77.34;105.92;
77.35;109.78;
77.36;109.62;
77.37;108.34;
77.38;106.48;
77.39;104.25;
77.40;101.34;
77.41;98.08;
77.42;94.69;
77.43;92.09;
77.44;90.20;
77.45;89.27;
77.46;88.89;
77.47;88.81;
77.48;88.91;
77.49;89.17;
77.50;89.36;
77.51;89.62;
77.52;89.59;
77.53;89.69;
77.54;89.05;
77.55;88.17;
77.56;87.28;
77.57;86.47;
77.58;86.11;
77.59;86.03;
77.60;86.14;
77.61;86.33;
77.62;86.67;
77.63;87.03;
77.64;87.12;
77.65;87.19;
77.66;86.98;
77.67;86.62;
77.68;86.00;
77.69;84.97;
77.70;83.80;
77.71;82.56;
77.72;81.38;
77.73;80.38;
77.74;79.31;
77.75;78.83;
77.76;78.62;
77.77;78.44;
77.78;78.62;
77.79;78.81;
77.80;78.72;
77.81;78.62;
77.82;78.77;
77.83;78.58;
77.84;78.41;
77.85;78.20;
77.86;78.19;
77.87;78.17;
77.88;77.88;
77.89;77.78;
77.90;77.28;
77.91;77.16;
77.92;76.92;
77.93;76.64;
77.94;76.11;
77.95;75.77;
77.96;75.61;
77.97;75.38;
77.98;74.95;
77.99;74.67;
78.00;74.48;
78.01;74.11;
78.02;73.91;
78.03;73.59;
78.04;73.03;
78.05;72.55;
78.06;72.09;
78.07;71.69;
78.08;71.36;
78.09;70.97;
78.10;71.09;
78.11;71.33;
78.12;72.27;
78.13;75.55;
78.14;83.58;
78.15;93.19;
78.16;102.72;
78.17;109.75;
78.18;112.66;
78.19;112.00;
78.20;110.03;
78.21;107.39;
78.22;104.20;
78.23;100.86;
78.24;97.94;
78.25;95.55;
78.26;94.17;
78.27;93.16;
78.28;92.27;
78.29;91.83;
78.30;91.75;
78.31;91.78;
78.32;91.92;
78.33;92.03;
78.34;92.45;
78.35;92.33;
78.36;92.42;
78.37;91.83;
78.38;90.86;
78.39;89.45;
78.40;88.31;
78.41;87.28;
78.42;87.02;
78.43;86.73;
78.44;86.84;
78.45;87.05;
78.46;87.61;
78.47;87.73;
78.48;87.84;
78.49;87.83;
78.50;87.56;
78.51;87.12;
78.52;86.19;
78.53;85.12;
78.54;84.06;
78.55;82.84;
78.56;81.64;
78.57;80.70;
78.58;80.06;
78.59;79.78;
78.60;79.42;
78.61;79.52;
78.62;79.50;
78.63;79.50;
78.64;79.39;
78.65;79.30;
78.66;79.12;
78.67;79.08;
78.68;78.75;
78.69;78.75;
78.70;78.59;
78.71;78.22;
78.72;77.98;
78.73;77.78;
78.74;77.45;
78.75;77.19;
78.76;76.83;
78.77;76.69;
78.78;76.39;
78.79;75.95;
78.80;75.62;
78.81;75.22;
78.82;74.73;
78.83;74.38;
78.84;74.06;
78.85;73.73;
78.86;73.59;
78.87;73.28;
78.88;73.23;
78.89;72.83;
78.90;72.56;
78.91;72.34;
78.92;72.14;
78.93;71.75;
78.94;71.56;
78.95;71.06;
78.96;70.70;
78.97;70.45;
78.98;70.44;
78.99;70.64;
79.00;71.34;
79.01;74.47;
79.02;81.94;
79.03;91.44;
79.04;100.77;
79.05;108.06;
79.06;110.95;
79.07;110.62;
79.08;109.03;
79.09;106.80;
79.10;103.92;
79.11;100.44;
79.12;97.00;
79.13;94.31;
79.14;92.11;
79.15;90.80;
79.16;90.50;
79.17;90.52;
79.18;90.84;
79.19;90.91;
79.20;91.14;
79.21;91.55;
79.22;91.75;
79.23;91.77;
79.24;91.56;
79.25;91.09;
79.26;90.09;
79.27;89.05;
79.28;87.88;
79.29;87.05;
79.30;86.61;
79.31;86.66;
79.32;86.86;
79.33;87.11;
79.34;87.31;
79.35;87.59;
79.36;87.66;
79.37;87.61;
79.38;87.22;
79.39;86.70;
79.40;85.80;
79.41;84.77;
79.42;83.48;
79.43;82.39;
79.44;81.42;
79.45;80.33;
79.46;79.92;
79.47;79.50;
79.48;79.44;
79.49;79.33;
79.50;79.41;
79.51;79.36;
79.52;79.17;
79.53;79.16;
79.54;78.95;
79.55;78.94;
79.56;78.91;
79.57;78.77;
79.58;78.44;
79.59;78.19;
79.60;77.98;
79.61;77.56;
79.62;77.50;
79.63;77.03;
79.64;76.72;
79.65;76.34;
79.66;76.06;
79.67;75.58;
79.68;75.36;
79.69;74.84;
79.70;74.66;
79.71;74.25;
79.72;73.89;
79.73;73.53;
79.74;73.31;
79.75;72.91;
79.76;72.98;
79.77;72.55;
79.78;72.52;
79.79;72.16;
79.80;72.09;
79.81;71.86;
79.82;71.59;
79.83;71.33;
79.84;71.00;
79.85;70.69;
79.86;70.36;
79.87;70.05;
79.88;69.72;
79.89;69.64;
79.90;69.92;
79.91;70.97;
79.92;75.05;
79.93;82.75;
79.94;92.36;
79.95;100.80;
79.96;107.12;
79.97;109.28;
79.98;108.55;
79.99;106.88;
80.00;104.84;
80.01;102.31;
80.02;99.42;
80.03;95.92;
80.04;92.61;
80.05;90.16;
80.06;89.61;
80.07;89.58;
80.08;89.52;
80.09;89.50;
80.10;89.34;
80.11;89.52;
80.12;89.41;
80.13;89.52;
80.14;89.36;
80.15;89.14;
80.16;88.67;
80.17;87.86;
80.18;87.14;
80.19;86.36;
80.20;86.08;
80.21;86.14;
80.22;86.30;
80.23;86.64;
80.24;87.06;
80.25;87.28;
80.26;87.19;
80.27;87.27;
80.28;86.95;
80.29;86.58;
80.30;85.94;
80.31;84.94;
80.32;83.75;
80.33;82.67;
80.34;81.45;
80.35;80.48;
80.36;79.80;
80.37;79.19;
80.38;78.84;
80.39;78.81;
80.40;78.80;
80.41;78.91;
80.42;78.95;
80.43;79.06;
80.44;79.02;
80.45;79.03;
80.46;78.89;
80.47;78.89;
80.48;78.66;
80.49;78.55;
80.50;78.25;
80.51;78.27;
80.52;77.78;
80.53;77.70;
80.54;77.34;
80.55;76.98;
80.56;76.70;
80.57;76.39;
80.58;76.05;
80.59;75.67;
80.60;75.45;
80.61;75.16;
80.62;74.98;
80.63;74.58;
80.64;74.16;
80.65;74.08;
80.66;73.73;
80.67;73.42;
80.68;73.02;
80.69;72.78;
80.70;72.20;
80.71;71.73;
80.72;71.38;
80.73;71.02;
80.74;70.69;
80.75;70.58;
80.76;70.64;
80.77;70.97;
80.78;72.44;
80.79;76.64;
80.80;84.28;
80.81;92.78;
80.82;100.12;
80.83;104.55;
80.84;105.34;
80.85;104.48;
80.86;103.83;
80.87;103.14;
80.88;101.98;
80.89;99.86;
80.90;95.83;
80.91;91.42;
80.92;87.69;
80.93;85.48;
80.94;84.61;
80.95;84.41;
80.96;84.67;
80.97;84.72;
80.98;84.67;
80.99;84.78;
81.00;84.75;
81.01;84.36;
81.02;84.17;
81.03;83.77;
81.04;83.66;
81.05;83.67;
81.06;83.89;
81.07;84.48;
81.08;85.20;
81.09;86.03;
81.10;86.98;
81.11;87.08;
81.12;86.92;
81.13;86.86;
81.14;86.14;
81.15;85.42;
81.16;84.25;
81.17;82.94;
81.18;81.69;
81.19;80.44;
81.20;79.44;
81.21;78.38;
81.22;77.72;
81.23;77.28;
81.24;77.14;
81.25;77.00;
81.26;77.02;
81.27;77.08;
81.28;77.06;
81.29;77.30;
81.30;77.34;
81.31;77.19;
81.32;77.39;
81.33;77.25;
81.34;77.17;
81.35;77.17;
81.36;76.92;
81.37;76.92;
81.38;76.81;
81.39;76.48;
81.40;76.25;
81.41;75.86;
81.42;75.58;
81.43;75.28;
81.44;75.12;
81.45;74.69;
81.46;74.56;
81.47;74.06;
81.48;73.77;
81.49;73.38;
81.50;72.83;
81.51;72.38;
81.52;72.05;
81.53;71.58;
81.54;71.17;
81.55;70.72;
81.56;70.28;
81.57;70.09;
81.58;70.02;
81.59;70.28;
81.60;71.39;
81.61;75.52;
81.62;83.16;
81.63;92.30;
81.64;100.58;
81.65;106.80;
81.66;108.56;
81.67;107.69;
81.68;106.38;
81.69;104.84;
81.70;102.91;
81.71;100.56;
81.72;96.97;
81.73;93.11;
81.74;89.70;
81.75;87.61;
81.76;86.38;
81.77;85.92;
81.78;86.02;
81.79;86.27;
81.80;86.41;
81.81;86.64;
81.82;86.81;
81.83;87.11;
81.84;86.94;
81.85;86.67;
81.86;86.12;
81.87;85.61;
81.88;85.22;
81.89;85.23;
81.90;85.31;
81.91;85.39;
81.92;85.47;
81.93;85.78;
81.94;86.12;
81.95;86.02;
81.96;85.92;
81.97;85.84;
81.98;85.34;
81.99;84.45;
82.00;83.61;
82.01;82.30;
82.02;81.20;
82.03;80.14;
82.04;78.98;
82.05;78.14;
82.06;77.70;
82.07;77.44;
82.08;77.36;
82.09;77.39;
82.10;77.50;
82.11;77.59;
82.12;77.67;
82.13;77.64;
82.14;77.72;
82.15;77.44;
82.16;77.34;
82.17;77.33;
82.18;77.23;
82.19;77.16;
82.20;76.95;
82.21;76.70;
82.22;76.50;
82.23;76.16;
82.24;75.78;
82.25;75.56;
82.26;74.89;
82.27;74.88;
82.28;74.45;
82.29;74.02;
82.30;73.81;
82.31;73.47;
82.32;73.16;
82.33;73.05;
82.34;72.67;
82.35;72.58;
82.36;72.17;
82.37;72.02;
82.38;71.78;
82.39;71.45;
82.40;71.14;
82.41;70.80;
82.42;70.56;
82.43;70.11;
82.44;70.22;
82.45;70.47;
82.46;71.75;
82.47;76.09;
82.48;84.45;
82.49;94.09;
82.50;103.11;
82.51;109.33;
82.52;111.20;
82.53;110.41;
82.54;108.67;
82.55;106.56;
82.56;103.81;
82.57;100.48;
82.58;96.98;
82.59;94.16;
82.60;92.16;
82.61;90.69;
82.62;89.67;
82.63;89.16;
82.64;89.30;
82.65;92.44;
82.66;90.91;
82.67;90.06;
82.68;90.19;
82.69;90.70;
82.70;90.27;
82.71;90.16;
82.72;89.61;
82.73;89.39;
82.74;88.97;
82.75;89.12;
82.76;89.05;
82.77;89.09;
82.78;89.02;
82.79;89.14;
82.80;88.95;
82.81;88.72;
82.82;88.47;
82.83;87.97;
82.84;87.59;
82.85;87.02;
82.86;86.08;
82.87;85.23;
82.88;84.22;
82.89;83.20;
82.90;82.59;
82.91;81.72;
82.92;80.92;
82.93;80.45;
82.94;79.73;
82.95;79.23;
82.96;78.92;
